threshold,count_above_threshold1,count_above_threshold2
1.2900000000000018,0.9875238095238095,0.9967619047619047
1.2950000000000021,0.9875238095238095,0.9967619047619047
1.300000000000002,0.9875238095238095,0.9967619047619047
1.305000000000002,0.9875238095238095,0.9967619047619047
1.3100000000000023,0.9875238095238095,0.9967619047619047
1.3150000000000022,0.9875238095238095,0.9967619047619047
1.320000000000002,0.9875238095238095,0.9967619047619047
1.325000000000002,0.9875238095238095,0.9967619047619047
1.3300000000000018,0.9875238095238095,0.9967619047619047
1.3350000000000022,0.9875238095238095,0.9967619047619047
1.340000000000002,0.9875238095238095,0.9967619047619047
1.345000000000002,0.9875238095238095,0.9967619047619047
1.3500000000000023,0.9875238095238095,0.9967619047619047
1.3550000000000022,0.9875238095238095,0.9967619047619047
1.360000000000002,0.9875238095238095,0.9967619047619047
1.365000000000002,0.9875238095238095,0.9967619047619047
1.3700000000000019,0.9875238095238095,0.9967619047619047
1.3750000000000022,0.9875238095238095,0.9967619047619047
1.3800000000000021,0.9875238095238095,0.9967619047619047
1.385000000000002,0.9875238095238095,0.9967619047619047
1.3900000000000023,0.9875238095238095,0.9967619047619047
1.3950000000000022,0.9875238095238095,0.9967619047619047
1.4000000000000021,0.9875238095238095,0.9967619047619047
1.405000000000002,0.9875238095238095,0.9967619047619047
1.410000000000002,0.9875238095238095,0.9967619047619047
1.4150000000000023,0.9875238095238095,0.9967619047619047
1.4200000000000021,0.9875238095238095,0.9967619047619047
1.425000000000002,0.9875238095238095,0.9967619047619047
1.4300000000000024,0.9875238095238095,0.9967619047619047
1.4350000000000023,0.9875238095238095,0.9967619047619047
1.4400000000000022,0.9875238095238095,0.9967619047619047
1.445000000000002,0.9875238095238095,0.9967619047619047
1.450000000000002,0.9875238095238095,0.9967619047619047
1.4550000000000023,0.9875238095238095,0.9967619047619047
1.4600000000000022,0.9875238095238095,0.9967619047619047
1.465000000000002,0.9875238095238095,0.9967619047619047
1.4700000000000024,0.9875238095238095,0.9967619047619047
1.4750000000000023,0.9875238095238095,0.9967619047619047
1.4800000000000022,0.9875238095238095,0.9967619047619047
1.485000000000002,0.9875238095238095,0.9967619047619047
1.490000000000002,0.9875238095238095,0.9967619047619047
1.4950000000000023,0.9875238095238095,0.9967619047619047
1.5000000000000022,0.9875238095238095,0.9967619047619047
1.5050000000000021,0.9875238095238095,0.9967619047619047
1.5100000000000025,0.9875238095238095,0.9967619047619047
1.5150000000000023,0.9875238095238095,0.9967619047619047
1.5200000000000022,0.9875238095238095,0.9967619047619047
1.5250000000000021,0.9875238095238095,0.9967619047619047
1.530000000000002,0.9875238095238095,0.9967619047619047
1.5350000000000024,0.9875238095238095,0.9967619047619047
1.5400000000000023,0.9875238095238095,0.9967619047619047
