threshold,count_above_threshold1,count_above_threshold2
0.7272390000004003,0.030256410256410255,0.378974358974359
0.7272490000004004,0.030256410256410255,0.378974358974359
0.7272590000004003,0.030256410256410255,0.378974358974359
0.7272690000004003,0.030256410256410255,0.378974358974359
0.7272790000004004,0.030256410256410255,0.378974358974359
0.7272890000004004,0.030256410256410255,0.378974358974359
0.7272990000004004,0.030256410256410255,0.378974358974359
0.7273090000004003,0.030256410256410255,0.378974358974359
0.7273190000004004,0.030256410256410255,0.378974358974359
0.7273290000004005,0.030256410256410255,0.378974358974359
0.7273390000004004,0.030256410256410255,0.378974358974359
0.7273490000004004,0.030256410256410255,0.3788888888888889
0.7273590000004004,0.030256410256410255,0.3788888888888889
0.7273690000004005,0.030256410256410255,0.3788888888888889
0.7273790000004005,0.030256410256410255,0.3788888888888889
0.7273890000004004,0.030256410256410255,0.3788888888888889
0.7273990000004005,0.030256410256410255,0.3788888888888889
0.7274090000004005,0.030256410256410255,0.3788888888888889
0.7274190000004005,0.030256410256410255,0.3788034188034188
0.7274290000004004,0.030256410256410255,0.3788034188034188
0.7274390000004005,0.030256410256410255,0.3788034188034188
0.7274490000004006,0.030256410256410255,0.3788034188034188
0.7274590000004005,0.030256410256410255,0.3788034188034188
0.7274690000004005,0.030256410256410255,0.3788034188034188
0.7274790000004006,0.030256410256410255,0.3788034188034188
0.7274890000004006,0.030256410256410255,0.3788034188034188
0.7274990000004006,0.030256410256410255,0.3788034188034188
0.7275090000004005,0.030256410256410255,0.3788034188034188
0.7275190000004006,0.030256410256410255,0.3788034188034188
0.7275290000004007,0.030256410256410255,0.3788034188034188
0.7275390000004006,0.030256410256410255,0.3788034188034188
0.7275490000004006,0.030170940170940172,0.3788034188034188
0.7275590000004006,0.030170940170940172,0.3788034188034188
0.7275690000004007,0.030170940170940172,0.3788034188034188
0.7275790000004007,0.030170940170940172,0.3788034188034188
0.7275890000004006,0.030085470085470085,0.3788034188034188
0.7275990000004007,0.030085470085470085,0.3788034188034188
0.7276090000004007,0.030085470085470085,0.3788034188034188
0.7276190000004007,0.030085470085470085,0.3788034188034188
0.7276290000004006,0.030085470085470085,0.3788034188034188
0.7276390000004007,0.030085470085470085,0.3788034188034188
0.7276490000004008,0.030085470085470085,0.3788034188034188
0.7276590000004007,0.030085470085470085,0.3788034188034188
0.7276690000004007,0.030085470085470085,0.3788034188034188
0.7276790000004008,0.030085470085470085,0.3788034188034188
0.7276890000004008,0.030085470085470085,0.3788034188034188
0.7276990000004008,0.030085470085470085,0.3788034188034188
0.7277090000004007,0.030085470085470085,0.3788034188034188
0.7277190000004008,0.030085470085470085,0.3788034188034188
0.7277290000004009,0.030085470085470085,0.3788034188034188
0.7277390000004008,0.030085470085470085,0.3788034188034188
0.7277490000004008,0.030085470085470085,0.3788034188034188
0.7277590000004008,0.030085470085470085,0.3788034188034188
0.7277690000004009,0.030085470085470085,0.3787179487179487
0.7277790000004009,0.030085470085470085,0.3787179487179487
0.7277890000004008,0.03,0.3787179487179487
0.7277990000004009,0.03,0.3787179487179487
0.7278090000004009,0.03,0.3787179487179487
0.7278190000004009,0.03,0.3787179487179487
0.7278290000004008,0.03,0.3787179487179487
0.7278390000004009,0.03,0.3787179487179487
0.727849000000401,0.03,0.3787179487179487
0.7278590000004009,0.03,0.3787179487179487
0.7278690000004009,0.03,0.3787179487179487
0.727879000000401,0.03,0.3787179487179487
0.727889000000401,0.03,0.3787179487179487
0.727899000000401,0.03,0.3787179487179487
0.7279090000004009,0.03,0.3787179487179487
0.727919000000401,0.03,0.3787179487179487
0.7279290000004011,0.03,0.3787179487179487
0.727939000000401,0.03,0.3786324786324786
0.727949000000401,0.03,0.3786324786324786
0.727959000000401,0.03,0.3786324786324786
0.7279690000004011,0.03,0.3786324786324786
0.727979000000401,0.03,0.3786324786324786
0.727989000000401,0.03,0.3786324786324786
0.7279990000004011,0.03,0.3786324786324786
0.7280090000004011,0.03,0.3786324786324786
0.7280190000004011,0.03,0.3786324786324786
0.728029000000401,0.03,0.3786324786324786
0.7280390000004011,0.03,0.3786324786324786
0.7280490000004012,0.03,0.3786324786324786
0.7280590000004011,0.03,0.3786324786324786
0.7280690000004011,0.03,0.3786324786324786
0.7280790000004012,0.03,0.3786324786324786
0.7280890000004012,0.03,0.3786324786324786
0.7280990000004012,0.03,0.3786324786324786
0.7281090000004011,0.03,0.3786324786324786
0.7281190000004012,0.03,0.3786324786324786
0.7281290000004013,0.03,0.3786324786324786
0.7281390000004012,0.03,0.3786324786324786
0.7281490000004012,0.03,0.37854700854700857
0.7281590000004012,0.03,0.37854700854700857
0.7281690000004013,0.03,0.37854700854700857
0.7281790000004013,0.029914529914529916,0.37854700854700857
0.7281890000004012,0.029914529914529916,0.37854700854700857
0.7281990000004013,0.029914529914529916,0.37854700854700857
0.7282090000004013,0.029914529914529916,0.37846153846153846
0.7282190000004013,0.029914529914529916,0.37846153846153846
0.7282290000004012,0.029914529914529916,0.37837606837606835
0.7282390000004013,0.029914529914529916,0.37837606837606835
0.7282490000004014,0.029914529914529916,0.37837606837606835
0.7282590000004013,0.029914529914529916,0.37837606837606835
0.7282690000004013,0.029914529914529916,0.37837606837606835
0.7282790000004014,0.029914529914529916,0.37837606837606835
0.7282890000004014,0.029914529914529916,0.37837606837606835
0.7282990000004014,0.029914529914529916,0.37837606837606835
0.7283090000004013,0.029914529914529916,0.37837606837606835
0.7283190000004014,0.029914529914529916,0.37837606837606835
0.7283290000004015,0.029914529914529916,0.37837606837606835
0.7283390000004014,0.029914529914529916,0.37837606837606835
0.7283490000004014,0.029914529914529916,0.37837606837606835
0.7283590000004014,0.029914529914529916,0.37837606837606835
0.7283690000004015,0.029914529914529916,0.37837606837606835
0.7283790000004015,0.029914529914529916,0.37837606837606835
0.7283890000004014,0.029914529914529916,0.37837606837606835
0.7283990000004015,0.029914529914529916,0.37837606837606835
0.7284090000004015,0.029914529914529916,0.37837606837606835
0.7284190000004015,0.029914529914529916,0.37837606837606835
0.7284290000004014,0.029914529914529916,0.37837606837606835
0.7284390000004015,0.029914529914529916,0.37837606837606835
0.7284490000004016,0.029914529914529916,0.37837606837606835
0.7284590000004015,0.029914529914529916,0.37837606837606835
0.7284690000004015,0.029914529914529916,0.37837606837606835
0.7284790000004016,0.029914529914529916,0.37837606837606835
0.7284890000004016,0.02982905982905983,0.37837606837606835
0.7284990000004016,0.02982905982905983,0.37837606837606835
0.7285090000004015,0.02982905982905983,0.37837606837606835
0.7285190000004016,0.02982905982905983,0.37837606837606835
0.7285290000004017,0.02982905982905983,0.37837606837606835
0.7285390000004016,0.02982905982905983,0.37837606837606835
0.7285490000004016,0.02982905982905983,0.37837606837606835
0.7285590000004016,0.02982905982905983,0.37837606837606835
0.7285690000004017,0.02982905982905983,0.37837606837606835
0.7285790000004017,0.029743589743589743,0.37837606837606835
0.7285890000004016,0.029743589743589743,0.3782905982905983
0.7285990000004017,0.029743589743589743,0.3782905982905983
0.7286090000004017,0.029743589743589743,0.3782905982905983
0.7286190000004017,0.029743589743589743,0.3782905982905983
0.7286290000004016,0.029743589743589743,0.3782905982905983
0.7286390000004017,0.029743589743589743,0.3782905982905983
0.7286490000004018,0.029743589743589743,0.3782905982905983
0.7286590000004017,0.029743589743589743,0.3782905982905983
0.7286690000004017,0.029743589743589743,0.3782905982905983
0.7286790000004018,0.029743589743589743,0.3782905982905983
0.7286890000004018,0.029743589743589743,0.3782905982905983
0.7286990000004018,0.029743589743589743,0.3782905982905983
0.7287090000004017,0.029743589743589743,0.3782905982905983
0.7287190000004018,0.029743589743589743,0.3782905982905983
0.7287290000004019,0.029743589743589743,0.3782905982905983
0.7287390000004018,0.029743589743589743,0.3782905982905983
0.7287490000004018,0.029743589743589743,0.3782905982905983
0.7287590000004018,0.029743589743589743,0.3782905982905983
0.7287690000004019,0.029743589743589743,0.3782905982905983
0.7287790000004019,0.029743589743589743,0.3782905982905983
0.7287890000004018,0.029743589743589743,0.3782905982905983
0.7287990000004019,0.029743589743589743,0.3782905982905983
0.7288090000004019,0.029743589743589743,0.3782905982905983
0.7288190000004019,0.029743589743589743,0.3782905982905983
0.7288290000004018,0.029743589743589743,0.3782905982905983
0.7288390000004019,0.029743589743589743,0.3782905982905983
0.728849000000402,0.029743589743589743,0.3782905982905983
0.7288590000004019,0.029743589743589743,0.3782905982905983
0.7288690000004019,0.029743589743589743,0.3782905982905983
0.728879000000402,0.029743589743589743,0.3782905982905983
0.728889000000402,0.02965811965811966,0.3782905982905983
0.728899000000402,0.02965811965811966,0.3782905982905983
0.7289090000004019,0.02965811965811966,0.3782905982905983
0.728919000000402,0.02965811965811966,0.3782905982905983
0.7289290000004021,0.02965811965811966,0.3782051282051282
0.728939000000402,0.02965811965811966,0.3782051282051282
0.728949000000402,0.02965811965811966,0.3782051282051282
0.728959000000402,0.02965811965811966,0.3782051282051282
0.7289690000004021,0.02965811965811966,0.3782051282051282
0.728979000000402,0.02965811965811966,0.3782051282051282
0.728989000000402,0.02965811965811966,0.3782051282051282
0.7289990000004021,0.02965811965811966,0.3782051282051282
0.7290090000004021,0.02965811965811966,0.3782051282051282
0.7290190000004021,0.02965811965811966,0.3782051282051282
0.729029000000402,0.02965811965811966,0.3782051282051282
0.7290390000004021,0.02965811965811966,0.3782051282051282
0.7290490000004022,0.02965811965811966,0.3782051282051282
0.7290590000004021,0.02965811965811966,0.3782051282051282
0.7290690000004021,0.02965811965811966,0.3782051282051282
0.7290790000004022,0.02965811965811966,0.3782051282051282
0.7290890000004022,0.02965811965811966,0.3782051282051282
0.7290990000004022,0.02965811965811966,0.3782051282051282
0.7291090000004021,0.02965811965811966,0.3782051282051282
0.7291190000004022,0.02965811965811966,0.3782051282051282
0.7291290000004023,0.02965811965811966,0.3782051282051282
0.7291390000004022,0.02965811965811966,0.3782051282051282
0.7291490000004022,0.02965811965811966,0.3782051282051282
0.7291590000004022,0.02965811965811966,0.3782051282051282
0.7291690000004023,0.02965811965811966,0.3782051282051282
0.7291790000004023,0.02965811965811966,0.3782051282051282
0.7291890000004022,0.02965811965811966,0.3782051282051282
0.7291990000004023,0.02965811965811966,0.37811965811965814
0.7292090000004023,0.02965811965811966,0.37811965811965814
0.7292190000004023,0.02965811965811966,0.37811965811965814
0.7292290000004022,0.02965811965811966,0.37811965811965814
0.7292390000004023,0.02965811965811966,0.3779487179487179
0.7292490000004024,0.02965811965811966,0.3779487179487179
0.7292590000004023,0.02965811965811966,0.3779487179487179
0.7292690000004023,0.02965811965811966,0.3779487179487179
0.7292790000004024,0.02965811965811966,0.3779487179487179
0.7292890000004024,0.02965811965811966,0.3779487179487179
0.7292990000004024,0.02965811965811966,0.3779487179487179
0.7293090000004023,0.02965811965811966,0.3779487179487179
0.7293190000004024,0.02965811965811966,0.3779487179487179
0.7293290000004025,0.02965811965811966,0.3779487179487179
0.7293390000004024,0.02965811965811966,0.3779487179487179
0.7293490000004024,0.02965811965811966,0.3779487179487179
0.7293590000004024,0.02965811965811966,0.3779487179487179
0.7293690000004025,0.02965811965811966,0.3779487179487179
0.7293790000004025,0.02965811965811966,0.3779487179487179
0.7293890000004024,0.02965811965811966,0.3779487179487179
0.7293990000004025,0.02965811965811966,0.3779487179487179
0.7294090000004025,0.02965811965811966,0.3779487179487179
0.7294190000004025,0.02965811965811966,0.3779487179487179
0.7294290000004024,0.02965811965811966,0.3779487179487179
0.7294390000004025,0.02965811965811966,0.3779487179487179
0.7294490000004026,0.02965811965811966,0.3779487179487179
0.7294590000004025,0.02965811965811966,0.3778632478632479
0.7294690000004025,0.02965811965811966,0.3778632478632479
0.7294790000004026,0.02965811965811966,0.3778632478632479
0.7294890000004026,0.02965811965811966,0.3778632478632479
0.7294990000004026,0.02965811965811966,0.3778632478632479
0.7295090000004025,0.02965811965811966,0.3778632478632479
0.7295190000004026,0.02965811965811966,0.3778632478632479
0.7295290000004027,0.02965811965811966,0.3778632478632479
0.7295390000004026,0.02965811965811966,0.3778632478632479
0.7295490000004026,0.02965811965811966,0.3778632478632479
0.7295590000004026,0.02965811965811966,0.3778632478632479
0.7295690000004027,0.02965811965811966,0.3778632478632479
0.7295790000004027,0.02965811965811966,0.3778632478632479
0.7295890000004026,0.02965811965811966,0.3778632478632479
0.7295990000004027,0.02965811965811966,0.3778632478632479
0.7296090000004027,0.02965811965811966,0.3778632478632479
0.7296190000004027,0.02965811965811966,0.3778632478632479
0.7296290000004026,0.02965811965811966,0.3778632478632479
0.7296390000004027,0.02965811965811966,0.3778632478632479
0.7296490000004028,0.02965811965811966,0.3778632478632479
0.7296590000004027,0.02965811965811966,0.3778632478632479
0.7296690000004027,0.02965811965811966,0.3778632478632479
0.7296790000004028,0.02965811965811966,0.3778632478632479
0.7296890000004028,0.02965811965811966,0.3778632478632479
0.7296990000004028,0.02965811965811966,0.3778632478632479
0.7297090000004027,0.029572649572649573,0.3778632478632479
0.7297190000004028,0.029572649572649573,0.3778632478632479
0.7297290000004029,0.029572649572649573,0.3778632478632479
0.7297390000004028,0.029572649572649573,0.37777777777777777
0.7297490000004028,0.029572649572649573,0.37777777777777777
0.7297590000004028,0.029572649572649573,0.37777777777777777
0.7297690000004029,0.029572649572649573,0.37777777777777777
0.7297790000004029,0.029572649572649573,0.37777777777777777
0.7297890000004028,0.029572649572649573,0.37777777777777777
0.7297990000004029,0.029572649572649573,0.3776923076923077
0.7298090000004029,0.029572649572649573,0.3776923076923077
0.7298190000004029,0.029572649572649573,0.3776923076923077
0.7298290000004028,0.029572649572649573,0.3776923076923077
0.7298390000004029,0.029572649572649573,0.3776923076923077
0.729849000000403,0.029572649572649573,0.3776923076923077
0.7298590000004029,0.029572649572649573,0.3776923076923077
0.7298690000004029,0.029572649572649573,0.3776923076923077
0.729879000000403,0.029572649572649573,0.3776923076923077
0.729889000000403,0.029572649572649573,0.3776923076923077
0.729899000000403,0.029572649572649573,0.3776923076923077
0.7299090000004029,0.029572649572649573,0.3776923076923077
0.729919000000403,0.029572649572649573,0.3776923076923077
0.7299290000004031,0.029572649572649573,0.3776923076923077
0.729939000000403,0.029572649572649573,0.3776923076923077
0.729949000000403,0.029572649572649573,0.3776923076923077
0.729959000000403,0.029572649572649573,0.3776923076923077
0.7299690000004031,0.029572649572649573,0.3776923076923077
0.729979000000403,0.029572649572649573,0.3776923076923077
0.729989000000403,0.029572649572649573,0.3776923076923077
0.7299990000004031,0.029572649572649573,0.3776923076923077
0.7300090000004031,0.029572649572649573,0.3776923076923077
0.7300190000004031,0.029572649572649573,0.3776923076923077
0.730029000000403,0.029572649572649573,0.3776923076923077
0.7300390000004031,0.029572649572649573,0.3776923076923077
0.7300490000004032,0.029572649572649573,0.3776068376068376
0.7300590000004031,0.029572649572649573,0.3776068376068376
0.7300690000004031,0.029572649572649573,0.3776068376068376
0.7300790000004032,0.029572649572649573,0.3776068376068376
0.7300890000004032,0.029572649572649573,0.3775213675213675
0.7300990000004032,0.029572649572649573,0.37743589743589745
0.7301090000004031,0.029572649572649573,0.37743589743589745
0.7301190000004032,0.029572649572649573,0.37743589743589745
0.7301290000004033,0.029572649572649573,0.37743589743589745
0.7301390000004032,0.029572649572649573,0.37743589743589745
0.7301490000004032,0.029572649572649573,0.37743589743589745
0.7301590000004032,0.029572649572649573,0.37743589743589745
0.7301690000004033,0.029572649572649573,0.37735042735042734
0.7301790000004033,0.029572649572649573,0.37735042735042734
0.7301890000004032,0.029572649572649573,0.37735042735042734
0.7301990000004033,0.029572649572649573,0.37735042735042734
0.7302090000004033,0.029572649572649573,0.37735042735042734
0.7302190000004033,0.029572649572649573,0.37735042735042734
0.7302290000004032,0.029572649572649573,0.37735042735042734
0.7302390000004033,0.029572649572649573,0.37735042735042734
0.7302490000004034,0.029572649572649573,0.37735042735042734
0.7302590000004033,0.029572649572649573,0.37735042735042734
0.7302690000004033,0.029572649572649573,0.37735042735042734
0.7302790000004034,0.029572649572649573,0.3772649572649573
0.7302890000004034,0.029572649572649573,0.3772649572649573
0.7302990000004034,0.029572649572649573,0.3772649572649573
0.7303090000004033,0.029572649572649573,0.3772649572649573
0.7303190000004034,0.029572649572649573,0.3772649572649573
0.7303290000004035,0.029572649572649573,0.3772649572649573
0.7303390000004034,0.029572649572649573,0.3772649572649573
0.7303490000004034,0.029572649572649573,0.3772649572649573
0.7303590000004034,0.029572649572649573,0.3772649572649573
0.7303690000004035,0.029572649572649573,0.3772649572649573
0.7303790000004035,0.029572649572649573,0.3772649572649573
0.7303890000004034,0.029572649572649573,0.3772649572649573
0.7303990000004035,0.029572649572649573,0.3772649572649573
0.7304090000004035,0.029572649572649573,0.3772649572649573
0.7304190000004035,0.029572649572649573,0.3772649572649573
0.7304290000004034,0.029572649572649573,0.3772649572649573
0.7304390000004035,0.029572649572649573,0.3772649572649573
0.7304490000004036,0.029572649572649573,0.3772649572649573
0.7304590000004035,0.029487179487179487,0.3772649572649573
0.7304690000004035,0.029487179487179487,0.3771794871794872
0.7304790000004036,0.029487179487179487,0.3771794871794872
0.7304890000004036,0.029487179487179487,0.3771794871794872
0.7304990000004036,0.029487179487179487,0.3771794871794872
0.7305090000004035,0.029487179487179487,0.3771794871794872
0.7305190000004036,0.029487179487179487,0.3771794871794872
0.7305290000004037,0.029487179487179487,0.3771794871794872
0.7305390000004036,0.029487179487179487,0.3771794871794872
0.7305490000004036,0.029401709401709403,0.3771794871794872
0.7305590000004036,0.029401709401709403,0.3771794871794872
0.7305690000004037,0.029401709401709403,0.3770940170940171
0.7305790000004037,0.029401709401709403,0.3770940170940171
0.7305890000004036,0.029401709401709403,0.3770940170940171
0.7305990000004037,0.029401709401709403,0.3770940170940171
0.7306090000004037,0.029401709401709403,0.3770940170940171
0.7306190000004037,0.029401709401709403,0.3770940170940171
0.7306290000004037,0.029401709401709403,0.3770940170940171
0.7306390000004037,0.029401709401709403,0.3770940170940171
0.7306490000004038,0.029401709401709403,0.3770940170940171
0.7306590000004037,0.029401709401709403,0.3770940170940171
0.7306690000004037,0.029401709401709403,0.3770940170940171
0.7306790000004038,0.029401709401709403,0.3770940170940171
0.7306890000004038,0.029401709401709403,0.3770940170940171
0.7306990000004038,0.029401709401709403,0.3770940170940171
0.7307090000004037,0.029401709401709403,0.3770940170940171
0.7307190000004038,0.029401709401709403,0.3770940170940171
0.7307290000004039,0.029401709401709403,0.3770940170940171
0.7307390000004038,0.029401709401709403,0.3770940170940171
0.7307490000004038,0.029401709401709403,0.3770940170940171
0.7307590000004038,0.029401709401709403,0.3770940170940171
0.7307690000004039,0.029401709401709403,0.3770940170940171
0.7307790000004039,0.029401709401709403,0.3770940170940171
0.7307890000004038,0.029401709401709403,0.3770940170940171
0.7307990000004039,0.029401709401709403,0.3770940170940171
0.7308090000004039,0.029401709401709403,0.3770940170940171
0.7308190000004039,0.029401709401709403,0.3770940170940171
0.7308290000004039,0.029401709401709403,0.3770940170940171
0.7308390000004039,0.029401709401709403,0.3770940170940171
0.730849000000404,0.029401709401709403,0.3770940170940171
0.7308590000004039,0.029401709401709403,0.3770940170940171
0.7308690000004039,0.029401709401709403,0.3770940170940171
0.730879000000404,0.029401709401709403,0.3770940170940171
0.730889000000404,0.029401709401709403,0.3770940170940171
0.730899000000404,0.029401709401709403,0.3770940170940171
0.7309090000004039,0.029401709401709403,0.3770940170940171
0.730919000000404,0.029401709401709403,0.3770940170940171
0.7309290000004041,0.029401709401709403,0.3770940170940171
0.730939000000404,0.029401709401709403,0.3770940170940171
0.730949000000404,0.029401709401709403,0.3770940170940171
0.730959000000404,0.029401709401709403,0.3770940170940171
0.7309690000004041,0.029401709401709403,0.3770940170940171
0.7309790000004041,0.029401709401709403,0.3770940170940171
0.730989000000404,0.029401709401709403,0.3770940170940171
0.7309990000004041,0.029401709401709403,0.3770940170940171
0.7310090000004041,0.029401709401709403,0.3770940170940171
0.7310190000004041,0.029401709401709403,0.3770940170940171
0.731029000000404,0.029401709401709403,0.3770940170940171
0.7310390000004041,0.029401709401709403,0.3770940170940171
0.7310490000004042,0.029401709401709403,0.377008547008547
0.7310590000004041,0.029401709401709403,0.377008547008547
0.7310690000004041,0.029401709401709403,0.377008547008547
0.7310790000004042,0.029401709401709403,0.377008547008547
0.7310890000004042,0.029401709401709403,0.377008547008547
0.7310990000004042,0.029401709401709403,0.377008547008547
0.7311090000004041,0.029401709401709403,0.377008547008547
0.7311190000004042,0.029401709401709403,0.377008547008547
0.7311290000004043,0.029401709401709403,0.377008547008547
0.7311390000004042,0.029401709401709403,0.377008547008547
0.7311490000004042,0.029401709401709403,0.377008547008547
0.7311590000004042,0.029401709401709403,0.377008547008547
0.7311690000004043,0.029401709401709403,0.377008547008547
0.7311790000004043,0.029401709401709403,0.3769230769230769
0.7311890000004042,0.029401709401709403,0.3769230769230769
0.7311990000004043,0.029401709401709403,0.3769230769230769
0.7312090000004043,0.029401709401709403,0.3769230769230769
0.7312190000004043,0.029401709401709403,0.3769230769230769
0.7312290000004043,0.029401709401709403,0.3769230769230769
0.7312390000004043,0.029401709401709403,0.3769230769230769
0.7312490000004044,0.029401709401709403,0.3769230769230769
0.7312590000004043,0.029401709401709403,0.3769230769230769
0.7312690000004043,0.029401709401709403,0.3769230769230769
0.7312790000004044,0.029401709401709403,0.3769230769230769
0.7312890000004044,0.029401709401709403,0.3769230769230769
0.7312990000004044,0.029401709401709403,0.3769230769230769
0.7313090000004043,0.029401709401709403,0.3769230769230769
0.7313190000004044,0.029401709401709403,0.3769230769230769
0.7313290000004045,0.029401709401709403,0.3769230769230769
0.7313390000004044,0.029401709401709403,0.3769230769230769
0.7313490000004044,0.029401709401709403,0.3769230769230769
0.7313590000004044,0.029401709401709403,0.3769230769230769
0.7313690000004045,0.029401709401709403,0.3769230769230769
0.7313790000004045,0.029401709401709403,0.3769230769230769
0.7313890000004044,0.029401709401709403,0.3769230769230769
0.7313990000004045,0.029401709401709403,0.3769230769230769
0.7314090000004045,0.029401709401709403,0.3769230769230769
0.7314190000004045,0.029401709401709403,0.3769230769230769
0.7314290000004045,0.029401709401709403,0.3769230769230769
0.7314390000004045,0.029401709401709403,0.3769230769230769
0.7314490000004046,0.029401709401709403,0.3769230769230769
0.7314590000004045,0.029401709401709403,0.3769230769230769
0.7314690000004045,0.029401709401709403,0.3769230769230769
0.7314790000004046,0.029401709401709403,0.3769230769230769
0.7314890000004046,0.029401709401709403,0.3769230769230769
0.7314990000004046,0.029401709401709403,0.3769230769230769
0.7315090000004045,0.029401709401709403,0.37683760683760686
0.7315190000004046,0.029401709401709403,0.37683760683760686
0.7315290000004047,0.029401709401709403,0.37683760683760686
0.7315390000004046,0.029401709401709403,0.37683760683760686
0.7315490000004046,0.029401709401709403,0.37683760683760686
0.7315590000004046,0.029401709401709403,0.37683760683760686
0.7315690000004047,0.029401709401709403,0.37675213675213676
0.7315790000004047,0.029401709401709403,0.37675213675213676
0.7315890000004046,0.029401709401709403,0.37675213675213676
0.7315990000004047,0.029401709401709403,0.37675213675213676
0.7316090000004047,0.029401709401709403,0.37675213675213676
0.7316190000004047,0.029401709401709403,0.37675213675213676
0.7316290000004047,0.029401709401709403,0.37675213675213676
0.7316390000004047,0.029401709401709403,0.37675213675213676
0.7316490000004048,0.029401709401709403,0.37675213675213676
0.7316590000004047,0.029401709401709403,0.37675213675213676
0.7316690000004047,0.029401709401709403,0.37675213675213676
0.7316790000004048,0.029401709401709403,0.37675213675213676
0.7316890000004048,0.029401709401709403,0.37675213675213676
0.7316990000004048,0.029401709401709403,0.37675213675213676
0.7317090000004047,0.029401709401709403,0.37675213675213676
0.7317190000004048,0.029401709401709403,0.37675213675213676
0.7317290000004049,0.029401709401709403,0.37675213675213676
0.7317390000004048,0.029316239316239317,0.37675213675213676
0.7317490000004048,0.029316239316239317,0.37675213675213676
0.7317590000004048,0.029316239316239317,0.37675213675213676
0.7317690000004049,0.029316239316239317,0.37675213675213676
0.7317790000004049,0.029316239316239317,0.37675213675213676
0.7317890000004048,0.029316239316239317,0.37675213675213676
0.7317990000004049,0.029316239316239317,0.37675213675213676
0.7318090000004049,0.029316239316239317,0.37675213675213676
0.7318190000004049,0.029316239316239317,0.37675213675213676
0.7318290000004049,0.029316239316239317,0.37675213675213676
0.7318390000004049,0.029316239316239317,0.37675213675213676
0.731849000000405,0.029316239316239317,0.37675213675213676
0.7318590000004049,0.029316239316239317,0.37675213675213676
0.7318690000004049,0.029316239316239317,0.37675213675213676
0.731879000000405,0.029316239316239317,0.37675213675213676
0.731889000000405,0.029316239316239317,0.37675213675213676
0.731899000000405,0.029316239316239317,0.37675213675213676
0.7319090000004049,0.029316239316239317,0.37675213675213676
0.731919000000405,0.029316239316239317,0.37675213675213676
0.7319290000004051,0.029316239316239317,0.37675213675213676
0.731939000000405,0.029316239316239317,0.37675213675213676
0.731949000000405,0.029316239316239317,0.37675213675213676
0.731959000000405,0.029316239316239317,0.37675213675213676
0.7319690000004051,0.029316239316239317,0.37675213675213676
0.7319790000004051,0.029316239316239317,0.37675213675213676
0.731989000000405,0.029316239316239317,0.37675213675213676
0.7319990000004051,0.029316239316239317,0.37675213675213676
0.7320090000004051,0.029316239316239317,0.37675213675213676
0.7320190000004051,0.029316239316239317,0.37675213675213676
0.732029000000405,0.029316239316239317,0.37675213675213676
0.7320390000004051,0.029316239316239317,0.37675213675213676
0.7320490000004052,0.029316239316239317,0.37675213675213676
0.7320590000004051,0.029316239316239317,0.37675213675213676
0.7320690000004051,0.029316239316239317,0.37675213675213676
0.7320790000004052,0.029316239316239317,0.37675213675213676
0.7320890000004052,0.029316239316239317,0.37675213675213676
0.7320990000004052,0.029316239316239317,0.37675213675213676
0.7321090000004051,0.029316239316239317,0.37675213675213676
0.7321190000004052,0.029316239316239317,0.37675213675213676
0.7321290000004053,0.029316239316239317,0.37675213675213676
0.7321390000004052,0.029316239316239317,0.37675213675213676
0.7321490000004052,0.029316239316239317,0.37675213675213676
0.7321590000004052,0.029316239316239317,0.37675213675213676
0.7321690000004053,0.029316239316239317,0.37675213675213676
0.7321790000004053,0.029316239316239317,0.37675213675213676
0.7321890000004052,0.029316239316239317,0.37675213675213676
0.7321990000004053,0.029316239316239317,0.37675213675213676
0.7322090000004053,0.02923076923076923,0.37675213675213676
0.7322190000004053,0.02923076923076923,0.37675213675213676
0.7322290000004053,0.02923076923076923,0.37675213675213676
0.7322390000004053,0.02923076923076923,0.37675213675213676
0.7322490000004054,0.02923076923076923,0.37675213675213676
0.7322590000004053,0.02923076923076923,0.37675213675213676
0.7322690000004053,0.02923076923076923,0.37675213675213676
0.7322790000004054,0.02923076923076923,0.37675213675213676
0.7322890000004054,0.02923076923076923,0.37675213675213676
0.7322990000004054,0.02923076923076923,0.37675213675213676
0.7323090000004053,0.02923076923076923,0.37675213675213676
0.7323190000004054,0.02923076923076923,0.37675213675213676
0.7323290000004055,0.02923076923076923,0.37675213675213676
0.7323390000004054,0.02923076923076923,0.37675213675213676
0.7323490000004054,0.02923076923076923,0.37675213675213676
0.7323590000004054,0.02923076923076923,0.37666666666666665
0.7323690000004055,0.02923076923076923,0.37666666666666665
0.7323790000004055,0.02923076923076923,0.3765811965811966
0.7323890000004054,0.02923076923076923,0.3765811965811966
0.7323990000004055,0.02923076923076923,0.3765811965811966
0.7324090000004055,0.02923076923076923,0.3765811965811966
0.7324190000004055,0.02923076923076923,0.3765811965811966
0.7324290000004055,0.02923076923076923,0.3765811965811966
0.7324390000004055,0.02923076923076923,0.3765811965811966
0.7324490000004056,0.02923076923076923,0.3765811965811966
0.7324590000004055,0.02923076923076923,0.3765811965811966
0.7324690000004055,0.02923076923076923,0.3765811965811966
0.7324790000004056,0.02923076923076923,0.3765811965811966
0.7324890000004056,0.02923076923076923,0.3765811965811966
0.7324990000004056,0.02923076923076923,0.3764957264957265
