threshold,count_above_threshold1,count_above_threshold2
6.8576084327697435,0.020761245674740483,0.47181895815542274
6.862608432769743,0.020761245674740483,0.4705380017079419
6.867608432769743,0.020184544405997693,0.46968403074295473
6.872608432769743,0.020184544405997693,0.46840307429547395
6.877608432769743,0.020184544405997693,0.4671221178479932
6.882608432769743,0.020184544405997693,0.4666951323654996
6.887608432769743,0.0196078431372549,0.4658411614005124
6.892608432769743,0.0196078431372549,0.4637062339880444
6.897608432769743,0.0196078431372549,0.4632792485055508
6.902608432769743,0.01903114186851211,0.46114432109308284
6.9076084327697425,0.01903114186851211,0.4594363791631085
6.912608432769742,0.01845444059976932,0.45858240819812124
6.917608432769742,0.01845444059976932,0.4568744662681469
6.922608432769742,0.01845444059976932,0.4560204953031597
6.927608432769742,0.01845444059976932,0.4551665243381725
6.932608432769742,0.01845444059976932,0.45388556789069173
6.937608432769742,0.01845444059976932,0.45303159692570455
6.942608432769742,0.01845444059976932,0.4521776259607173
6.947608432769742,0.01845444059976932,0.45089666951323654
6.9526084327697415,0.01845444059976932,0.44961571306575576
6.957608432769741,0.01845444059976932,0.4487617421007686
6.962608432769741,0.01845444059976932,0.4474807856532878
6.967608432769741,0.01845444059976932,0.4470538001707942
6.972608432769741,0.01845444059976932,0.4466268146883006
6.977608432769741,0.01845444059976932,0.4453458582408198
6.982608432769741,0.01845444059976932,0.44321093082835183
6.987608432769741,0.01845444059976932,0.4406490179333903
6.992608432769741,0.01845444059976932,0.43936806148590946
6.9976084327697405,0.01845444059976932,0.4385140905209223
7.00260843276974,0.01845444059976932,0.4380871050384287
7.00760843276974,0.01845444059976932,0.43552519214346713
7.01260843276974,0.01845444059976932,0.43424423569598636
7.01760843276974,0.01845444059976932,0.43253629376601194
7.02260843276974,0.01845444059976932,0.43125533731853116
7.02760843276974,0.01787773933102653,0.4299743808710504
7.03260843276974,0.01787773933102653,0.428266438941076
7.03760843276974,0.01787773933102653,0.42741246797608884
7.04260843276974,0.01787773933102653,0.4265584970111016
7.0476084327697395,0.01787773933102653,0.42399658411614005
7.052608432769739,0.01787773933102653,0.42356959863364646
7.057608432769739,0.01787773933102653,0.4218616567036721
7.062608432769739,0.01787773933102653,0.4210076857386849
7.067608432769739,0.01787773933102653,0.4210076857386849
7.072608432769739,0.01787773933102653,0.4197267292912041
7.077608432769739,0.01787773933102653,0.4197267292912041
