threshold,count_above_threshold1,count_above_threshold2
2.48517199999989,0.0064761904761904765,0.7445714285714286
2.4951719999998896,0.006380952380952381,0.7443809523809524
2.5051719999998894,0.006380952380952381,0.7440952380952381
2.515171999999889,0.006380952380952381,0.7438095238095238
2.525171999999889,0.006285714285714286,0.7435238095238095
2.5351719999998887,0.006285714285714286,0.7433333333333333
2.5451719999998885,0.006285714285714286,0.7430476190476191
2.5551719999998883,0.006285714285714286,0.7427619047619047
2.565171999999888,0.006190476190476191,0.7423809523809524
2.575171999999888,0.006190476190476191,0.741904761904762
2.5851719999998877,0.006190476190476191,0.7418095238095238
2.5951719999998875,0.006190476190476191,0.7416190476190476
2.6051719999998872,0.006095238095238095,0.7413333333333333
2.615171999999887,0.006095238095238095,0.7411428571428571
2.625171999999887,0.006,0.7407619047619047
2.6351719999998866,0.006,0.7403809523809524
2.6451719999998864,0.006,0.7397142857142858
2.655171999999886,0.005904761904761905,0.7393333333333333
2.665171999999886,0.005714285714285714,0.7391428571428571
2.6751719999998858,0.005714285714285714,0.7386666666666667
2.6851719999998855,0.005714285714285714,0.7382857142857143
2.6951719999998853,0.005714285714285714,0.7380952380952381
2.705171999999885,0.005714285714285714,0.7376190476190476
2.715171999999885,0.005714285714285714,0.7370476190476191
2.7251719999998847,0.005619047619047619,0.7366666666666667
2.7351719999998845,0.005619047619047619,0.7364761904761905
2.7451719999998843,0.005619047619047619,0.735904761904762
2.755171999999884,0.005619047619047619,0.7357142857142858
2.765171999999884,0.005523809523809524,0.7353333333333333
2.7751719999998836,0.0054285714285714284,0.7350476190476191
2.7851719999998834,0.0054285714285714284,0.7349523809523809
2.795171999999883,0.005333333333333333,0.7346666666666667
2.805171999999883,0.005333333333333333,0.7344761904761905
2.8151719999998828,0.005333333333333333,0.7342857142857143
2.8251719999998826,0.005238095238095238,0.733904761904762
2.8351719999998823,0.005142857142857143,0.7336190476190476
2.845171999999882,0.005142857142857143,0.7334285714285714
2.855171999999882,0.005142857142857143,0.7329523809523809
2.8651719999998817,0.005142857142857143,0.7325714285714285
2.8751719999998815,0.005142857142857143,0.7323809523809524
2.8851719999998813,0.005142857142857143,0.7323809523809524
2.895171999999881,0.005047619047619047,0.7320952380952381
2.905171999999881,0.005047619047619047,0.7318095238095238
2.9151719999998806,0.005047619047619047,0.7316190476190476
2.9251719999998804,0.004952380952380952,0.7315238095238096
2.93517199999988,0.004952380952380952,0.7314285714285714
2.94517199999988,0.004952380952380952,0.7310476190476191
2.95517199999988,0.004952380952380952,0.7305714285714285
2.9651719999998796,0.004952380952380952,0.7304761904761905
2.9751719999998794,0.004952380952380952,0.7302857142857143
2.985171999999879,0.004952380952380952,0.7300952380952381
2.995171999999879,0.004857142857142857,0.7296190476190476
3.0051719999998787,0.004857142857142857,0.7294285714285714
3.0151719999998785,0.004761904761904762,0.7291428571428571
3.0251719999998783,0.004666666666666667,0.7288571428571429
3.035171999999878,0.004666666666666667,0.7284761904761905
3.045171999999878,0.004666666666666667,0.7280952380952381
3.0551719999998777,0.004666666666666667,0.7277142857142858
3.0651719999998774,0.004666666666666667,0.7275238095238096
3.0751719999998772,0.004571428571428572,0.7269523809523809
3.085171999999877,0.004571428571428572,0.7268571428571429
3.095171999999877,0.0044761904761904765,0.7264761904761905
3.1051719999998766,0.0044761904761904765,0.7264761904761905
3.1151719999998764,0.0044761904761904765,0.7262857142857143
3.125171999999876,0.0044761904761904765,0.7259047619047619
3.135171999999876,0.004380952380952381,0.7256190476190476
3.1451719999998757,0.004380952380952381,0.7252380952380952
3.1551719999998755,0.004285714285714286,0.7251428571428571
3.1651719999998753,0.004190476190476191,0.7247619047619047
3.175171999999875,0.004190476190476191,0.7245714285714285
3.185171999999875,0.004190476190476191,0.7243809523809523
3.1951719999998747,0.004190476190476191,0.7239047619047619
3.2051719999998745,0.004190476190476191,0.7235238095238096
3.2151719999998742,0.004,0.7232380952380952
3.225171999999874,0.004,0.7227619047619047
3.235171999999874,0.004,0.7221904761904762
3.2451719999998736,0.004,0.7218095238095238
3.2551719999998734,0.004,0.7217142857142858
3.265171999999873,0.003904761904761905,0.7214285714285714
3.275171999999873,0.003904761904761905,0.7212380952380952
3.2851719999998727,0.003904761904761905,0.7206666666666667
3.2951719999998725,0.003904761904761905,0.7200952380952381
3.3051719999998723,0.003904761904761905,0.7197142857142858
3.315171999999872,0.003904761904761905,0.7194285714285714
3.325171999999872,0.003904761904761905,0.7191428571428572
3.3351719999998717,0.003904761904761905,0.7189523809523809
3.3451719999998715,0.003904761904761905,0.7186666666666667
3.3551719999998713,0.003904761904761905,0.7184761904761905
3.365171999999871,0.0038095238095238095,0.7180952380952381
3.375171999999871,0.0038095238095238095,0.7178095238095238
3.3851719999998706,0.0038095238095238095,0.7173333333333334
3.3951719999998704,0.0038095238095238095,0.717047619047619
3.40517199999987,0.0037142857142857142,0.716952380952381
3.41517199999987,0.0035238095238095237,0.7166666666666667
3.4251719999998698,0.0035238095238095237,0.7163809523809523
3.4351719999998696,0.0035238095238095237,0.7159047619047619
3.4451719999998693,0.0035238095238095237,0.7154285714285714
3.455171999999869,0.0035238095238095237,0.7148571428571429
3.465171999999869,0.0034285714285714284,0.7141904761904762
3.4751719999998687,0.0034285714285714284,0.7138095238095238
3.4851719999998685,0.0034285714285714284,0.7138095238095238
3.4951719999998683,0.0034285714285714284,0.7137142857142857
3.505171999999868,0.0034285714285714284,0.7134285714285714
3.515171999999868,0.0034285714285714284,0.7133333333333334
3.5251719999998676,0.0034285714285714284,0.7131428571428572
3.5351719999998674,0.0033333333333333335,0.712952380952381
3.545171999999867,0.0033333333333333335,0.7124761904761905
3.555171999999867,0.0033333333333333335,0.7120952380952381
3.565171999999867,0.0033333333333333335,0.7116190476190476
3.5751719999998666,0.0033333333333333335,0.7115238095238096
3.5851719999998664,0.0033333333333333335,0.7112380952380952
3.595171999999866,0.0033333333333333335,0.710952380952381
3.605171999999866,0.0033333333333333335,0.7103809523809523
3.6151719999998657,0.0033333333333333335,0.7098095238095238
3.6251719999998655,0.0032380952380952383,0.7096190476190476
3.6351719999998653,0.003142857142857143,0.7094285714285714
3.645171999999865,0.003142857142857143,0.7092380952380952
3.655171999999865,0.003142857142857143,0.7091428571428572
3.6651719999998646,0.0030476190476190477,0.7087619047619048
3.6751719999998644,0.0030476190476190477,0.7086666666666667
3.6851719999998642,0.0030476190476190477,0.7081904761904761
3.695171999999864,0.0030476190476190477,0.7080952380952381
3.705171999999864,0.0030476190476190477,0.7079047619047619
3.7151719999998636,0.0030476190476190477,0.7076190476190476
3.7251719999998634,0.0030476190476190477,0.7074285714285714
3.735171999999863,0.0030476190476190477,0.706952380952381
3.745171999999863,0.0029523809523809524,0.7068571428571429
3.7551719999998627,0.0029523809523809524,0.7066666666666667
3.7651719999998625,0.002857142857142857,0.7062857142857143
3.7751719999998623,0.002857142857142857,0.706
3.785171999999862,0.002857142857142857,0.7055238095238096
3.795171999999862,0.002857142857142857,0.7048571428571428
3.8051719999998617,0.002761904761904762,0.7045714285714286
3.8151719999998615,0.002761904761904762,0.704
3.8251719999998612,0.002761904761904762,0.7035238095238096
3.835171999999861,0.002761904761904762,0.702952380952381
3.845171999999861,0.002761904761904762,0.7026666666666667
3.8551719999998606,0.002761904761904762,0.7024761904761905
3.8651719999998604,0.002761904761904762,0.7023809523809523
3.87517199999986,0.002761904761904762,0.7020952380952381
3.88517199999986,0.0026666666666666666,0.7018095238095238
3.8951719999998597,0.0026666666666666666,0.7014285714285714
3.9051719999998595,0.0026666666666666666,0.7013333333333334
3.9151719999998593,0.0026666666666666666,0.7012380952380952
3.925171999999859,0.0025714285714285713,0.7008571428571428
3.935171999999859,0.002476190476190476,0.7008571428571428
3.9451719999998587,0.002476190476190476,0.7005714285714286
3.9551719999998585,0.002476190476190476,0.7002857142857143
3.9651719999998583,0.002476190476190476,0.6998095238095238
3.975171999999858,0.002476190476190476,0.6991428571428572
3.985171999999858,0.002476190476190476,0.699047619047619
3.9951719999998576,0.002476190476190476,0.6987619047619048
4.005171999999858,0.002476190476190476,0.6983809523809524
4.015171999999858,0.002476190476190476,0.6979047619047619
4.025171999999857,0.002476190476190476,0.6976190476190476
4.035171999999857,0.002476190476190476,0.6973333333333334
4.045171999999857,0.002380952380952381,0.6972380952380952
4.055171999999857,0.002380952380952381,0.6965714285714286
4.065171999999857,0.002380952380952381,0.6962857142857143
4.075171999999856,0.002380952380952381,0.6959047619047619
4.085171999999856,0.002380952380952381,0.6956190476190476
4.095171999999856,0.002380952380952381,0.6951428571428572
4.105171999999856,0.002380952380952381,0.6948571428571428
4.1151719999998555,0.002285714285714286,0.6945714285714286
4.125171999999855,0.0021904761904761906,0.6943809523809524
4.135171999999855,0.0021904761904761906,0.6940952380952381
4.145171999999855,0.002,0.6939047619047619
4.155171999999855,0.002,0.6928571428571428
4.165171999999854,0.002,0.6924761904761905
4.175171999999854,0.002,0.6918095238095238
4.185171999999854,0.002,0.6914285714285714
4.195171999999854,0.002,0.6912380952380952
4.205171999999854,0.002,0.691047619047619
4.215171999999853,0.0018095238095238095,0.690952380952381
4.225171999999853,0.0018095238095238095,0.6905714285714286
4.235171999999853,0.0018095238095238095,0.6902857142857143
4.245171999999853,0.0017142857142857142,0.6898095238095238
4.2551719999998525,0.0017142857142857142,0.6896190476190476
4.265171999999852,0.0016190476190476191,0.6893333333333334
4.275171999999852,0.0016190476190476191,0.6893333333333334
4.285171999999852,0.0015238095238095239,0.6891428571428572
4.295171999999852,0.0015238095238095239,0.688952380952381
4.3051719999998515,0.0015238095238095239,0.6887619047619048
4.315171999999851,0.0015238095238095239,0.6884761904761905
4.325171999999851,0.0015238095238095239,0.688
4.335171999999851,0.0015238095238095239,0.6877142857142857
4.345171999999851,0.0015238095238095239,0.6873333333333334
4.35517199999985,0.0015238095238095239,0.687047619047619
4.36517199999985,0.0015238095238095239,0.6867619047619048
4.37517199999985,0.0015238095238095239,0.6863809523809524
4.38517199999985,0.0014285714285714286,0.6860952380952381
4.3951719999998495,0.0014285714285714286,0.6859047619047619
4.405171999999849,0.0014285714285714286,0.6855238095238095
4.415171999999849,0.0013333333333333333,0.685047619047619
4.425171999999849,0.0013333333333333333,0.6848571428571428
4.435171999999849,0.0013333333333333333,0.6845714285714286
4.4451719999998485,0.001238095238095238,0.6841904761904762
4.455171999999848,0.001238095238095238,0.6838095238095238
4.465171999999848,0.001238095238095238,0.6835238095238095
4.475171999999848,0.001238095238095238,0.6832380952380952
4.485171999999848,0.001238095238095238,0.683047619047619
4.495171999999847,0.001238095238095238,0.6826666666666666
4.505171999999847,0.001142857142857143,0.6821904761904762
4.515171999999847,0.001142857142857143,0.6817142857142857
4.525171999999847,0.001142857142857143,0.6814285714285714
4.5351719999998465,0.001142857142857143,0.6811428571428572
4.545171999999846,0.001142857142857143,0.6806666666666666
4.555171999999846,0.001142857142857143,0.6801904761904762
4.565171999999846,0.001142857142857143,0.6800952380952381
4.575171999999846,0.001142857142857143,0.6796190476190476
4.5851719999998455,0.001142857142857143,0.6794285714285714
4.595171999999845,0.001142857142857143,0.679047619047619
4.605171999999845,0.001142857142857143,0.6788571428571428
4.615171999999845,0.001142857142857143,0.6784761904761905
4.625171999999845,0.001142857142857143,0.6782857142857143
4.635171999999844,0.001142857142857143,0.6780952380952381
4.645171999999844,0.001142857142857143,0.6777142857142857
4.655171999999844,0.0010476190476190477,0.6774285714285714
4.665171999999844,0.0010476190476190477,0.6771428571428572
4.675171999999844,0.0010476190476190477,0.6766666666666666
4.685171999999843,0.0009523809523809524,0.6763809523809524
4.695171999999843,0.0009523809523809524,0.6757142857142857
4.705171999999843,0.0009523809523809524,0.6754285714285714
4.715171999999843,0.0009523809523809524,0.6748571428571428
4.7251719999998425,0.0009523809523809524,0.6745714285714286
4.735171999999842,0.0009523809523809524,0.6742857142857143
4.745171999999842,0.0009523809523809524,0.674
4.755171999999842,0.0009523809523809524,0.6738095238095239
4.765171999999842,0.0009523809523809524,0.6735238095238095
4.775171999999841,0.0009523809523809524,0.6733333333333333
4.785171999999841,0.0009523809523809524,0.6724761904761904
4.795171999999841,0.0009523809523809524,0.672
4.805171999999841,0.0009523809523809524,0.6715238095238095
4.815171999999841,0.0009523809523809524,0.6714285714285714
4.82517199999984,0.0008571428571428571,0.6711428571428572
4.83517199999984,0.0008571428571428571,0.6705714285714286
4.84517199999984,0.0008571428571428571,0.6702857142857143
4.85517199999984,0.0008571428571428571,0.6698095238095239
4.8651719999998395,0.0008571428571428571,0.6697142857142857
4.875171999999839,0.0008571428571428571,0.6695238095238095
4.885171999999839,0.0008571428571428571,0.6692380952380952
4.895171999999839,0.0008571428571428571,0.6687619047619048
4.905171999999839,0.0008571428571428571,0.6684761904761904
4.9151719999998384,0.0008571428571428571,0.668
4.925171999999838,0.0008571428571428571,0.6674285714285715
4.935171999999838,0.0008571428571428571,0.667047619047619
4.945171999999838,0.0008571428571428571,0.6667619047619048
4.955171999999838,0.0008571428571428571,0.6662857142857143
4.965171999999837,0.0008571428571428571,0.666
4.975171999999837,0.0008571428571428571,0.6655238095238095
4.985171999999837,0.0008571428571428571,0.6653333333333333
4.995171999999837,0.0008571428571428571,0.6652380952380952
5.0051719999998365,0.0008571428571428571,0.6647619047619048
5.015171999999836,0.0008571428571428571,0.6644761904761904
5.025171999999836,0.0008571428571428571,0.6641904761904762
5.035171999999836,0.0008571428571428571,0.6636190476190477
5.045171999999836,0.0008571428571428571,0.6633333333333333
5.0551719999998355,0.0008571428571428571,0.6633333333333333
5.065171999999835,0.0008571428571428571,0.663047619047619
5.075171999999835,0.0008571428571428571,0.6625714285714286
5.085171999999835,0.0008571428571428571,0.6620952380952381
5.095171999999835,0.0008571428571428571,0.6616190476190477
5.105171999999834,0.0008571428571428571,0.6612380952380953
5.115171999999834,0.0008571428571428571,0.6608571428571428
5.125171999999834,0.0008571428571428571,0.6602857142857143
5.135171999999834,0.0008571428571428571,0.6599047619047619
5.1451719999998335,0.0008571428571428571,0.6597142857142857
5.155171999999833,0.0008571428571428571,0.6596190476190477
5.165171999999833,0.0008571428571428571,0.6591428571428571
5.175171999999833,0.0008571428571428571,0.6588571428571428
5.185171999999833,0.0008571428571428571,0.6580952380952381
5.1951719999998325,0.0008571428571428571,0.6579047619047619
5.205171999999832,0.0008571428571428571,0.6572380952380953
5.215171999999832,0.0008571428571428571,0.6563809523809524
5.225171999999832,0.0008571428571428571,0.6559047619047619
5.235171999999832,0.0008571428571428571,0.6552380952380953
5.245171999999831,0.0008571428571428571,0.6550476190476191
5.255171999999831,0.0008571428571428571,0.6548571428571428
5.265171999999831,0.0008571428571428571,0.6545714285714286
5.275171999999831,0.0008571428571428571,0.6541904761904762
5.285171999999831,0.0008571428571428571,0.654
5.29517199999983,0.0008571428571428571,0.6535238095238095
5.30517199999983,0.0008571428571428571,0.6530476190476191
5.31517199999983,0.0008571428571428571,0.6522857142857142
5.32517199999983,0.0008571428571428571,0.652
5.3351719999998295,0.0008571428571428571,0.6518095238095238
5.345171999999829,0.0008571428571428571,0.650952380952381
5.355171999999829,0.0008571428571428571,0.650952380952381
5.365171999999829,0.0008571428571428571,0.6508571428571429
5.375171999999829,0.0008571428571428571,0.6504761904761904
5.385171999999828,0.0008571428571428571,0.65
5.395171999999828,0.0008571428571428571,0.6493333333333333
5.405171999999828,0.0008571428571428571,0.6492380952380953
5.415171999999828,0.0007619047619047619,0.6490476190476191
5.425171999999828,0.0007619047619047619,0.6488571428571429
5.435171999999827,0.0007619047619047619,0.6486666666666666
5.445171999999827,0.0007619047619047619,0.6485714285714286
5.455171999999827,0.0007619047619047619,0.648
5.465171999999827,0.0007619047619047619,0.6477142857142857
5.4751719999998265,0.0007619047619047619,0.6477142857142857
5.485171999999826,0.0007619047619047619,0.6473333333333333
5.495171999999826,0.0007619047619047619,0.6472380952380953
5.505171999999826,0.0007619047619047619,0.646952380952381
5.515171999999826,0.0007619047619047619,0.6463809523809524
5.5251719999998254,0.0007619047619047619,0.6457142857142857
5.535171999999825,0.0007619047619047619,0.6456190476190476
5.545171999999825,0.0007619047619047619,0.6454285714285715
5.555171999999825,0.0007619047619047619,0.6453333333333333
5.565171999999825,0.0007619047619047619,0.6442857142857142
5.575171999999824,0.0006666666666666666,0.6439047619047619
5.585171999999824,0.0006666666666666666,0.6435238095238095
5.595171999999824,0.0005714285714285715,0.6428571428571429
5.605171999999824,0.0005714285714285715,0.6424761904761904
5.6151719999998235,0.0005714285714285715,0.6422857142857142
5.625171999999823,0.0005714285714285715,0.642095238095238
5.635171999999823,0.0005714285714285715,0.6416190476190476
5.645171999999823,0.0005714285714285715,0.6414285714285715
5.655171999999823,0.0004761904761904762,0.6413333333333333
5.6651719999998225,0.0004761904761904762,0.6410476190476191
5.675171999999822,0.0004761904761904762,0.6405714285714286
5.685171999999822,0.0004761904761904762,0.6401904761904762
5.695171999999822,0.0004761904761904762,0.640095238095238
5.705171999999822,0.0004761904761904762,0.6397142857142857
5.715171999999821,0.0004761904761904762,0.6394285714285715
5.725171999999821,0.0004761904761904762,0.6390476190476191
5.735171999999821,0.0004761904761904762,0.6387619047619048
5.745171999999821,0.0004761904761904762,0.6385714285714286
5.7551719999998205,0.0004761904761904762,0.6383809523809524
5.76517199999982,0.00038095238095238096,0.6382857142857142
5.77517199999982,0.00028571428571428574,0.638095238095238
5.78517199999982,0.00028571428571428574,0.6373333333333333
5.79517199999982,0.00028571428571428574,0.6369523809523809
5.8051719999998195,0.00028571428571428574,0.6363809523809524
5.815171999999819,0.00028571428571428574,0.636095238095238
5.825171999999819,0.00028571428571428574,0.6357142857142857
5.835171999999819,0.00028571428571428574,0.6352380952380953
5.845171999999819,0.00028571428571428574,0.6348571428571429
5.855171999999818,0.00028571428571428574,0.6347619047619047
5.865171999999818,0.00028571428571428574,0.6344761904761905
5.875171999999818,0.00028571428571428574,0.6341904761904762
5.885171999999818,0.00028571428571428574,0.6336190476190476
5.895171999999818,0.00028571428571428574,0.6332380952380953
5.905171999999817,0.00028571428571428574,0.6328571428571429
5.915171999999817,0.00028571428571428574,0.6326666666666667
5.925171999999817,0.00028571428571428574,0.6321904761904762
5.935171999999817,0.00028571428571428574,0.6318095238095238
5.9451719999998165,0.00028571428571428574,0.6312380952380953
5.955171999999816,0.00028571428571428574,0.6306666666666667
5.965171999999816,0.00028571428571428574,0.6304761904761905
5.975171999999816,0.00028571428571428574,0.6303809523809524
5.985171999999816,0.00028571428571428574,0.63
5.995171999999815,0.00028571428571428574,0.6296190476190476
6.005171999999815,0.00028571428571428574,0.6291428571428571
6.015171999999815,0.00028571428571428574,0.6289523809523809
6.025171999999815,0.00028571428571428574,0.6283809523809524
6.035171999999815,0.00028571428571428574,0.6281904761904762
6.045171999999814,0.00028571428571428574,0.6273333333333333
6.055171999999814,0.00028571428571428574,0.6270476190476191
6.065171999999814,0.00028571428571428574,0.6266666666666667
6.075171999999814,0.00028571428571428574,0.6261904761904762
6.0851719999998135,0.00028571428571428574,0.6259047619047619
6.095171999999813,0.00028571428571428574,0.6255238095238095
6.105171999999813,0.00028571428571428574,0.6250476190476191
6.115171999999813,0.00028571428571428574,0.6242857142857143
6.125171999999813,0.00028571428571428574,0.6240952380952381
6.135171999999812,0.00028571428571428574,0.6236190476190476
6.145171999999812,0.00028571428571428574,0.6234285714285714
6.155171999999812,0.00028571428571428574,0.6229523809523809
6.165171999999812,0.00028571428571428574,0.6227619047619047
6.175171999999812,0.00028571428571428574,0.6223809523809524
6.185171999999811,0.00028571428571428574,0.6222857142857143
6.195171999999811,0.00028571428571428574,0.621904761904762
6.205171999999811,0.00028571428571428574,0.6211428571428571
6.215171999999811,0.00028571428571428574,0.6210476190476191
6.2251719999998105,0.00028571428571428574,0.6208571428571429
6.23517199999981,0.00028571428571428574,0.6206666666666667
6.24517199999981,0.00028571428571428574,0.6203809523809524
6.25517199999981,0.00028571428571428574,0.619904761904762
6.26517199999981,0.00028571428571428574,0.6196190476190476
6.2751719999998095,0.00028571428571428574,0.6191428571428571
6.285171999999809,0.00028571428571428574,0.6187619047619047
6.295171999999809,0.00028571428571428574,0.6186666666666667
6.305171999999809,0.00028571428571428574,0.6184761904761905
6.315171999999809,0.00028571428571428574,0.6180952380952381
6.325171999999808,0.00028571428571428574,0.6177142857142857
6.335171999999808,0.00028571428571428574,0.6174285714285714
6.345171999999808,0.00028571428571428574,0.6169523809523809
6.355171999999808,0.00028571428571428574,0.6164761904761905
6.3651719999998075,0.00028571428571428574,0.6162857142857143
6.375171999999807,0.00028571428571428574,0.615904761904762
6.385171999999807,0.00028571428571428574,0.6156190476190476
6.395171999999807,0.00028571428571428574,0.6152380952380953
6.405171999999807,0.00028571428571428574,0.6142857142857143
6.4151719999998065,9.523809523809524e-05,0.6140952380952381
6.425171999999806,9.523809523809524e-05,0.613904761904762
6.435171999999806,9.523809523809524e-05,0.6135238095238095
6.445171999999806,9.523809523809524e-05,0.6129523809523809
6.455171999999806,9.523809523809524e-05,0.6125714285714285
6.465171999999805,9.523809523809524e-05,0.6122857142857143
6.475171999999805,9.523809523809524e-05,0.6121904761904762
6.485171999999805,9.523809523809524e-05,0.611904761904762
6.495171999999805,9.523809523809524e-05,0.6115238095238095
6.5051719999998046,9.523809523809524e-05,0.6110476190476191
6.515171999999804,9.523809523809524e-05,0.6106666666666667
6.525171999999804,9.523809523809524e-05,0.6103809523809524
6.535171999999804,9.523809523809524e-05,0.609904761904762
6.545171999999804,9.523809523809524e-05,0.6094285714285714
6.5551719999998035,9.523809523809524e-05,0.6090476190476191
6.565171999999803,9.523809523809524e-05,0.6088571428571429
6.575171999999803,9.523809523809524e-05,0.6086666666666667
6.585171999999803,9.523809523809524e-05,0.6083809523809524
6.595171999999803,9.523809523809524e-05,0.608
6.605171999999802,9.523809523809524e-05,0.6071428571428571
6.615171999999802,9.523809523809524e-05,0.6068571428571429
6.625171999999802,9.523809523809524e-05,0.6065714285714285
6.635171999999802,9.523809523809524e-05,0.6062857142857143
6.645171999999802,9.523809523809524e-05,0.606
6.655171999999801,9.523809523809524e-05,0.6050476190476191
6.665171999999801,9.523809523809524e-05,0.6046666666666667
6.675171999999801,9.523809523809524e-05,0.6043809523809524
6.685171999999801,9.523809523809524e-05,0.604
6.6951719999998005,9.523809523809524e-05,0.6036190476190476
6.7051719999998,9.523809523809524e-05,0.6033333333333334
6.7151719999998,9.523809523809524e-05,0.6029523809523809
6.7251719999998,9.523809523809524e-05,0.6027619047619047
6.7351719999998,9.523809523809524e-05,0.6021904761904762
6.745171999999799,9.523809523809524e-05,0.6018095238095238
6.755171999999799,9.523809523809524e-05,0.6012380952380952
6.765171999999799,9.523809523809524e-05,0.6006666666666667
6.775171999999799,9.523809523809524e-05,0.6003809523809523
6.785171999999799,9.523809523809524e-05,0.6
6.795171999999798,9.523809523809524e-05,0.5998095238095238
6.805171999999798,9.523809523809524e-05,0.5994285714285714
6.815171999999798,9.523809523809524e-05,0.5988571428571429
6.825171999999798,9.523809523809524e-05,0.5987619047619047
6.8351719999997975,9.523809523809524e-05,0.5985714285714285
6.845171999999797,9.523809523809524e-05,0.5981904761904762
6.855171999999797,9.523809523809524e-05,0.5978095238095238
6.865171999999797,9.523809523809524e-05,0.5976190476190476
6.875171999999797,9.523809523809524e-05,0.5975238095238096
6.8851719999997965,9.523809523809524e-05,0.597047619047619
6.895171999999796,9.523809523809524e-05,0.5965714285714285
6.905171999999796,9.523809523809524e-05,0.5962857142857143
6.915171999999796,9.523809523809524e-05,0.5959047619047619
6.925171999999796,9.523809523809524e-05,0.5952380952380952
6.935171999999795,9.523809523809524e-05,0.5944761904761905
6.945171999999795,9.523809523809524e-05,0.5940952380952381
6.955171999999795,9.523809523809524e-05,0.5938095238095238
6.965171999999795,9.523809523809524e-05,0.5937142857142857
6.9751719999997945,9.523809523809524e-05,0.5933333333333334
6.985171999999794,9.523809523809524e-05,0.5929523809523809
6.995171999999794,9.523809523809524e-05,0.5925714285714285
7.005171999999794,9.523809523809524e-05,0.592
7.015171999999794,9.523809523809524e-05,0.5918095238095238
7.0251719999997935,9.523809523809524e-05,0.5914285714285714
7.035171999999793,9.523809523809524e-05,0.590952380952381
7.045171999999793,9.523809523809524e-05,0.5904761904761905
7.055171999999793,9.523809523809524e-05,0.5903809523809523
7.065171999999793,9.523809523809524e-05,0.5899047619047619
7.075171999999792,9.523809523809524e-05,0.5896190476190476
7.085171999999792,9.523809523809524e-05,0.5896190476190476
7.095171999999792,9.523809523809524e-05,0.589047619047619
7.105171999999792,9.523809523809524e-05,0.5887619047619047
7.1151719999997916,9.523809523809524e-05,0.5881904761904762
7.125171999999791,9.523809523809524e-05,0.5880952380952381
7.135171999999791,9.523809523809524e-05,0.588
7.145171999999791,9.523809523809524e-05,0.5874285714285714
7.155171999999791,9.523809523809524e-05,0.586952380952381
7.1651719999997905,9.523809523809524e-05,0.5866666666666667
7.17517199999979,9.523809523809524e-05,0.5861904761904762
